3.504000e+10	2.775206e-14
3.508000e+10	2.775314e-14
3.512000e+10	2.775421e-14
3.516000e+10	2.775528e-14
3.520000e+10	2.775636e-14
3.524000e+10	2.775743e-14
3.528000e+10	2.775850e-14
3.532000e+10	2.775958e-14
3.536000e+10	2.776065e-14
3.540000e+10	2.776172e-14
3.544000e+10	2.776279e-14
3.548000e+10	2.776387e-14
3.552000e+10	2.776494e-14
3.556000e+10	2.776601e-14
3.560000e+10	2.776709e-14
3.564000e+10	2.776816e-14
3.568000e+10	2.776923e-14
3.572000e+10	2.777031e-14
3.576000e+10	2.777138e-14
3.580000e+10	2.777245e-14
3.584000e+10	2.777353e-14
3.588000e+10	2.777460e-14
3.592000e+10	2.777567e-14
3.596000e+10	2.777675e-14
3.600000e+10	2.777782e-14
3.604000e+10	2.777889e-14
3.608000e+10	2.777996e-14
3.612000e+10	2.778104e-14
3.616000e+10	2.778211e-14
3.620000e+10	2.778318e-14
3.624000e+10	2.778426e-14
3.628000e+10	2.778533e-14
3.632000e+10	2.778640e-14
3.636000e+10	2.778748e-14
3.640000e+10	2.778855e-14
3.644000e+10	2.778962e-14
3.648000e+10	2.779070e-14
3.652000e+10	2.779177e-14
3.656000e+10	2.779284e-14
3.660000e+10	2.779391e-14
3.664000e+10	2.779499e-14
3.668000e+10	2.779606e-14
3.672000e+10	2.779713e-14
3.676000e+10	2.779821e-14
3.680000e+10	2.779939e-14
3.684000e+10	2.780058e-14
3.688000e+10	2.780177e-14
3.692000e+10	2.780296e-14
3.696000e+10	2.780415e-14
3.700000e+10	2.780533e-14
3.704000e+10	2.780652e-14
3.708000e+10	2.780771e-14
3.712000e+10	2.780890e-14
3.716000e+10	2.781008e-14
3.720000e+10	2.781127e-14
3.724000e+10	2.781246e-14
3.728000e+10	2.781365e-14
3.732000e+10	2.781484e-14
3.736000e+10	2.781602e-14
3.740000e+10	2.781721e-14
3.744000e+10	2.781840e-14
3.748000e+10	2.781959e-14
3.752000e+10	2.782077e-14
3.756000e+10	2.782196e-14
3.760000e+10	2.782315e-14
3.764000e+10	2.782434e-14
3.768000e+10	2.782552e-14
3.772000e+10	2.782671e-14
3.776000e+10	2.782790e-14
3.780000e+10	2.782909e-14
3.784000e+10	2.783028e-14
3.788000e+10	2.783146e-14
3.792000e+10	2.783265e-14
3.796000e+10	2.783384e-14
3.800000e+10	2.783503e-14
3.804000e+10	2.783621e-14
3.808000e+10	2.783740e-14
3.812000e+10	2.783859e-14
3.816000e+10	2.783978e-14
3.820000e+10	2.784097e-14
3.824000e+10	2.784215e-14
3.828000e+10	2.784334e-14
3.832000e+10	2.784453e-14
3.836000e+10	2.784572e-14
3.840000e+10	2.784690e-14
3.844000e+10	2.784809e-14
3.848000e+10	2.784928e-14
3.852000e+10	2.785047e-14
3.856000e+10	2.785165e-14
3.860000e+10	2.785284e-14
3.864000e+10	2.785403e-14
3.868000e+10	2.785522e-14
3.872000e+10	2.785641e-14
3.876000e+10	2.785759e-14
3.880000e+10	2.785878e-14
3.884000e+10	2.786008e-14
3.888000e+10	2.786138e-14
3.892000e+10	2.786269e-14
3.896000e+10	2.786399e-14
3.900000e+10	2.786529e-14
3.904000e+10	2.786659e-14
3.908000e+10	2.786789e-14
3.912000e+10	2.786920e-14
3.916000e+10	2.787050e-14
3.920000e+10	2.787180e-14
3.924000e+10	2.787310e-14
3.928000e+10	2.787440e-14
3.932000e+10	2.787570e-14
3.936000e+10	2.787701e-14
3.940000e+10	2.787831e-14
3.944000e+10	2.787961e-14
3.948000e+10	2.788091e-14
3.952000e+10	2.788221e-14
3.956000e+10	2.788352e-14
3.960000e+10	2.788482e-14
3.964000e+10	2.788612e-14
3.968000e+10	2.788742e-14
3.972000e+10	2.788872e-14
3.976000e+10	2.789002e-14
3.980000e+10	2.789133e-14
3.984000e+10	2.789263e-14
3.988000e+10	2.789393e-14
3.992000e+10	2.789523e-14
3.996000e+10	2.789653e-14
4.000000e+10	2.789784e-14
4.004000e+10	2.789914e-14
4.008000e+10	2.790044e-14
4.012000e+10	2.790174e-14
4.016000e+10	2.790304e-14
4.020000e+10	2.790434e-14
4.024000e+10	2.790565e-14
4.028000e+10	2.790695e-14
4.032000e+10	2.790825e-14
4.036000e+10	2.790955e-14
4.040000e+10	2.791085e-14
4.044000e+10	2.791216e-14
4.048000e+10	2.791346e-14
4.052000e+10	2.791476e-14
4.056000e+10	2.791606e-14
4.060000e+10	2.791736e-14
4.064000e+10	2.791866e-14
4.068000e+10	2.791997e-14
4.072000e+10	2.792127e-14
4.076000e+10	2.792257e-14
4.080000e+10	2.792387e-14
4.084000e+10	2.792517e-14
4.088000e+10	2.792659e-14
4.092000e+10	2.792801e-14
4.096000e+10	2.792942e-14
4.100000e+10	2.793084e-14
4.104000e+10	2.793225e-14
4.108000e+10	2.793367e-14
4.112000e+10	2.793508e-14
4.116000e+10	2.793650e-14
4.120000e+10	2.793792e-14
4.124000e+10	2.793933e-14
4.128000e+10	2.794075e-14
4.132000e+10	2.794216e-14
4.136000e+10	2.794358e-14
4.140000e+10	2.794500e-14
4.144000e+10	2.794641e-14
4.148000e+10	2.794783e-14
4.152000e+10	2.794924e-14
4.156000e+10	2.795066e-14
4.160000e+10	2.795207e-14
4.164000e+10	2.795349e-14
4.168000e+10	2.795491e-14
4.172000e+10	2.795632e-14
4.176000e+10	2.795774e-14
4.180000e+10	2.795915e-14
4.184000e+10	2.796057e-14
4.188000e+10	2.796199e-14
4.192000e+10	2.796340e-14
4.196000e+10	2.796482e-14
4.200000e+10	2.796623e-14
4.204000e+10	2.796765e-14
4.208000e+10	2.796906e-14
4.212000e+10	2.797048e-14
4.216000e+10	2.797190e-14
4.220000e+10	2.797331e-14
4.224000e+10	2.797473e-14
4.228000e+10	2.797614e-14
4.232000e+10	2.797756e-14
4.236000e+10	2.797898e-14
4.240000e+10	2.798039e-14
4.244000e+10	2.798181e-14
4.248000e+10	2.798322e-14
4.252000e+10	2.798464e-14
4.256000e+10	2.798605e-14
4.260000e+10	2.798747e-14
4.264000e+10	2.798889e-14
4.268000e+10	2.799030e-14
4.272000e+10	2.799172e-14
4.276000e+10	2.799313e-14
4.280000e+10	2.799455e-14
4.284000e+10	2.799597e-14
4.288000e+10	2.799738e-14
4.292000e+10	2.799891e-14
4.296000e+10	2.800044e-14
4.300000e+10	2.800197e-14
4.304000e+10	2.800350e-14
4.308000e+10	2.800503e-14
4.312000e+10	2.800656e-14
4.316000e+10	2.800809e-14
4.320000e+10	2.800962e-14
4.324000e+10	2.801115e-14
4.328000e+10	2.801268e-14
4.332000e+10	2.801421e-14
4.336000e+10	2.801574e-14
4.340000e+10	2.801727e-14
4.344000e+10	2.801880e-14
4.348000e+10	2.802033e-14
4.352000e+10	2.802186e-14
4.356000e+10	2.802339e-14
4.360000e+10	2.802492e-14
4.364000e+10	2.802645e-14
4.368000e+10	2.802798e-14
4.372000e+10	2.802952e-14
4.376000e+10	2.803105e-14
4.380000e+10	2.803258e-14
4.384000e+10	2.803411e-14
4.388000e+10	2.803564e-14
4.392000e+10	2.803717e-14
4.396000e+10	2.803870e-14
4.400000e+10	2.804023e-14
4.404000e+10	2.804176e-14
4.408000e+10	2.804329e-14
4.412000e+10	2.804482e-14
4.416000e+10	2.804635e-14
4.420000e+10	2.804788e-14
4.424000e+10	2.804941e-14
4.428000e+10	2.805094e-14
4.432000e+10	2.805247e-14
4.436000e+10	2.805400e-14
4.440000e+10	2.805553e-14
4.444000e+10	2.805706e-14
4.448000e+10	2.805859e-14
4.452000e+10	2.806012e-14
4.456000e+10	2.806165e-14
4.460000e+10	2.806318e-14
4.464000e+10	2.806471e-14
4.468000e+10	2.806624e-14
4.472000e+10	2.806777e-14
4.476000e+10	2.806930e-14
4.480000e+10	2.807083e-14
4.484000e+10	2.807236e-14
4.488000e+10	2.807389e-14
4.492000e+10	2.807542e-14
4.496000e+10	2.807707e-14
4.500000e+10	2.807871e-14
4.504000e+10	2.808036e-14
4.508000e+10	2.808200e-14
4.512000e+10	2.808365e-14
4.516000e+10	2.808529e-14
4.520000e+10	2.808694e-14
4.524000e+10	2.808858e-14
4.528000e+10	2.809023e-14
4.532000e+10	2.809187e-14
4.536000e+10	2.809352e-14
4.540000e+10	2.809516e-14
4.544000e+10	2.809681e-14
4.548000e+10	2.809845e-14
4.552000e+10	2.810010e-14
4.556000e+10	2.810174e-14
4.560000e+10	2.810339e-14
4.564000e+10	2.810503e-14
4.568000e+10	2.810668e-14
4.572000e+10	2.810833e-14
4.576000e+10	2.810997e-14
4.580000e+10	2.811162e-14
4.584000e+10	2.811326e-14
4.588000e+10	2.811491e-14
4.592000e+10	2.811655e-14
4.596000e+10	2.811820e-14
4.600000e+10	2.811984e-14
4.604000e+10	2.812149e-14
4.608000e+10	2.812313e-14
4.612000e+10	2.812478e-14
4.616000e+10	2.812642e-14
4.620000e+10	2.812807e-14
4.624000e+10	2.812971e-14
4.628000e+10	2.813136e-14
4.632000e+10	2.813300e-14
4.636000e+10	2.813465e-14
4.640000e+10	2.813629e-14
4.644000e+10	2.813794e-14
4.648000e+10	2.813959e-14
4.652000e+10	2.814123e-14
4.656000e+10	2.814288e-14
4.660000e+10	2.814452e-14
4.664000e+10	2.814617e-14
4.668000e+10	2.814781e-14
4.672000e+10	2.814946e-14
4.676000e+10	2.815110e-14
4.680000e+10	2.815275e-14
4.684000e+10	2.815439e-14
4.688000e+10	2.815604e-14
4.692000e+10	2.815768e-14
4.696000e+10	2.815933e-14
4.700000e+10	2.816109e-14
4.704000e+10	2.816285e-14
4.708000e+10	2.816461e-14
4.712000e+10	2.816637e-14
4.716000e+10	2.816813e-14
4.720000e+10	2.816990e-14
4.724000e+10	2.817166e-14
4.728000e+10	2.817342e-14
4.732000e+10	2.817518e-14
4.736000e+10	2.817694e-14
4.740000e+10	2.817870e-14
4.744000e+10	2.818046e-14
4.748000e+10	2.818223e-14
4.752000e+10	2.818399e-14
4.756000e+10	2.818575e-14
4.760000e+10	2.818751e-14
4.764000e+10	2.818927e-14
4.768000e+10	2.819103e-14
4.772000e+10	2.819279e-14
4.776000e+10	2.819455e-14
4.780000e+10	2.819632e-14
4.784000e+10	2.819808e-14
4.788000e+10	2.819984e-14
4.792000e+10	2.820160e-14
4.796000e+10	2.820336e-14
4.800000e+10	2.820512e-14
4.804000e+10	2.820688e-14
4.808000e+10	2.820865e-14
4.812000e+10	2.821041e-14
4.816000e+10	2.821217e-14
4.820000e+10	2.821393e-14
4.824000e+10	2.821569e-14
4.828000e+10	2.821745e-14
4.832000e+10	2.821921e-14
4.836000e+10	2.822097e-14
4.840000e+10	2.822274e-14
4.844000e+10	2.822450e-14
4.848000e+10	2.822626e-14
4.852000e+10	2.822802e-14
4.856000e+10	2.822978e-14
4.860000e+10	2.823154e-14
4.864000e+10	2.823330e-14
4.868000e+10	2.823507e-14
4.872000e+10	2.823683e-14
4.876000e+10	2.823859e-14
4.880000e+10	2.824035e-14
4.884000e+10	2.824211e-14
4.888000e+10	2.824387e-14
4.892000e+10	2.824563e-14
4.896000e+10	2.824739e-14
4.900000e+10	2.824916e-14
4.904000e+10	2.825104e-14
4.908000e+10	2.825291e-14
4.912000e+10	2.825479e-14
4.916000e+10	2.825667e-14
4.920000e+10	2.825855e-14
4.924000e+10	2.826043e-14
4.928000e+10	2.826231e-14
4.932000e+10	2.826419e-14
4.936000e+10	2.826607e-14
4.940000e+10	2.826794e-14
4.944000e+10	2.826982e-14
4.948000e+10	2.827170e-14
4.952000e+10	2.827358e-14
4.956000e+10	2.827546e-14
4.960000e+10	2.827734e-14
4.964000e+10	2.827922e-14
4.968000e+10	2.828110e-14
4.972000e+10	2.828297e-14
4.976000e+10	2.828485e-14
4.980000e+10	2.828673e-14
4.984000e+10	2.828861e-14
4.988000e+10	2.829049e-14
4.992000e+10	2.829237e-14
4.996000e+10	2.829425e-14
5.000000e+10	2.829613e-14
5.004000e+10	2.829801e-14
5.008000e+10	2.829988e-14
5.012000e+10	2.830176e-14
5.016000e+10	2.830364e-14
5.020000e+10	2.830552e-14
5.024000e+10	2.830740e-14
5.028000e+10	2.830928e-14
5.032000e+10	2.831116e-14
5.036000e+10	2.831304e-14
5.040000e+10	2.831491e-14
5.044000e+10	2.831679e-14
5.048000e+10	2.831867e-14
5.052000e+10	2.832055e-14
5.056000e+10	2.832243e-14
5.060000e+10	2.832431e-14
5.064000e+10	2.832619e-14
5.068000e+10	2.832807e-14
5.072000e+10	2.832994e-14
5.076000e+10	2.833182e-14
5.080000e+10	2.833370e-14
5.084000e+10	2.833558e-14
5.088000e+10	2.833746e-14
5.092000e+10	2.833934e-14
5.096000e+10	2.834122e-14
5.100000e+10	2.834310e-14
5.104000e+10	2.834497e-14
5.108000e+10	2.834697e-14
5.112000e+10	2.834897e-14
5.116000e+10	2.835097e-14
5.120000e+10	2.835297e-14
5.124000e+10	2.835496e-14
5.128000e+10	2.835696e-14
5.132000e+10	2.835896e-14
5.136000e+10	2.836096e-14
5.140000e+10	2.836296e-14
5.144000e+10	2.836495e-14
5.148000e+10	2.836695e-14
5.152000e+10	2.836895e-14
5.156000e+10	2.837095e-14
5.160000e+10	2.837295e-14
5.164000e+10	2.837494e-14
5.168000e+10	2.837694e-14
5.172000e+10	2.837894e-14
5.176000e+10	2.838094e-14
5.180000e+10	2.838294e-14
5.184000e+10	2.838493e-14
5.188000e+10	2.838693e-14
5.192000e+10	2.838893e-14
5.196000e+10	2.839093e-14
5.200000e+10	2.839292e-14
5.204000e+10	2.839492e-14
5.208000e+10	2.839692e-14
5.212000e+10	2.839892e-14
5.216000e+10	2.840092e-14
5.220000e+10	2.840291e-14
5.224000e+10	2.840491e-14
5.228000e+10	2.840691e-14
5.232000e+10	2.840891e-14
5.236000e+10	2.841091e-14
5.240000e+10	2.841290e-14
5.244000e+10	2.841490e-14
5.248000e+10	2.841690e-14
5.252000e+10	2.841890e-14
5.256000e+10	2.842090e-14
5.260000e+10	2.842289e-14
5.264000e+10	2.842489e-14
5.268000e+10	2.842689e-14
5.272000e+10	2.842889e-14
5.276000e+10	2.843089e-14
5.280000e+10	2.843288e-14
5.284000e+10	2.843488e-14
5.288000e+10	2.843688e-14
5.292000e+10	2.843888e-14
5.296000e+10	2.844087e-14
5.300000e+10	2.844287e-14
5.304000e+10	2.844487e-14
5.308000e+10	2.844687e-14
5.312000e+10	2.844899e-14
5.316000e+10	2.845111e-14
5.320000e+10	2.845323e-14
5.324000e+10	2.845534e-14
5.328000e+10	2.845746e-14
5.332000e+10	2.845958e-14
5.336000e+10	2.846170e-14
5.340000e+10	2.846382e-14
5.344000e+10	2.846594e-14
5.348000e+10	2.846806e-14
5.352000e+10	2.847018e-14
5.356000e+10	2.847230e-14
5.360000e+10	2.847442e-14
5.364000e+10	2.847653e-14
5.368000e+10	2.847865e-14
5.372000e+10	2.848077e-14
5.376000e+10	2.848289e-14
5.380000e+10	2.848501e-14
5.384000e+10	2.848713e-14
5.388000e+10	2.848925e-14
5.392000e+10	2.849137e-14
5.396000e+10	2.849349e-14
5.400000e+10	2.849560e-14
5.404000e+10	2.849772e-14
5.408000e+10	2.849984e-14
5.412000e+10	2.850196e-14
5.416000e+10	2.850408e-14
5.420000e+10	2.850620e-14
5.424000e+10	2.850832e-14
5.428000e+10	2.851044e-14
5.432000e+10	2.851256e-14
5.436000e+10	2.851468e-14
5.440000e+10	2.851679e-14
5.444000e+10	2.851891e-14
5.448000e+10	2.852103e-14
5.452000e+10	2.852315e-14
5.456000e+10	2.852527e-14
5.460000e+10	2.852739e-14
5.464000e+10	2.852951e-14
5.468000e+10	2.853163e-14
5.472000e+10	2.853375e-14
5.476000e+10	2.853587e-14
5.480000e+10	2.853798e-14
5.484000e+10	2.854010e-14
5.488000e+10	2.854222e-14
5.492000e+10	2.854434e-14
5.496000e+10	2.854646e-14
5.500000e+10	2.854858e-14
5.504000e+10	2.855070e-14
5.508000e+10	2.855282e-14
5.512000e+10	2.855494e-14
5.516000e+10	2.855718e-14
5.520000e+10	2.855942e-14
5.524000e+10	2.856166e-14
5.528000e+10	2.856391e-14
5.532000e+10	2.856615e-14
5.536000e+10	2.856839e-14
5.540000e+10	2.857063e-14
5.544000e+10	2.857287e-14
5.548000e+10	2.857512e-14
5.552000e+10	2.857736e-14
5.556000e+10	2.857960e-14
5.560000e+10	2.858184e-14
5.564000e+10	2.858409e-14
5.568000e+10	2.858633e-14
5.572000e+10	2.858857e-14
5.576000e+10	2.859081e-14
5.580000e+10	2.859305e-14
5.584000e+10	2.859530e-14
5.588000e+10	2.859754e-14
5.592000e+10	2.859978e-14
5.596000e+10	2.860202e-14
5.600000e+10	2.860427e-14
5.604000e+10	2.860651e-14
5.608000e+10	2.860875e-14
5.612000e+10	2.861099e-14
5.616000e+10	2.861323e-14
5.620000e+10	2.861548e-14
5.624000e+10	2.861772e-14
5.628000e+10	2.861996e-14
5.632000e+10	2.862220e-14
5.636000e+10	2.862445e-14
5.640000e+10	2.862669e-14
5.644000e+10	2.862893e-14
5.648000e+10	2.863117e-14
5.652000e+10	2.863342e-14
5.656000e+10	2.863566e-14
5.660000e+10	2.863790e-14
5.664000e+10	2.864014e-14
5.668000e+10	2.864238e-14
5.672000e+10	2.864463e-14
5.676000e+10	2.864687e-14
5.680000e+10	2.864911e-14
5.684000e+10	2.865135e-14
5.688000e+10	2.865360e-14
5.692000e+10	2.865584e-14
5.696000e+10	2.865808e-14
5.700000e+10	2.866032e-14
5.704000e+10	2.866256e-14
5.708000e+10	2.866481e-14
5.712000e+10	2.866705e-14
5.716000e+10	2.866929e-14
5.720000e+10	2.867166e-14
5.724000e+10	2.867403e-14
5.728000e+10	2.867640e-14
5.732000e+10	2.867876e-14
5.736000e+10	2.868113e-14
5.740000e+10	2.868350e-14
5.744000e+10	2.868587e-14
5.748000e+10	2.868824e-14
5.752000e+10	2.869060e-14
5.756000e+10	2.869297e-14
5.760000e+10	2.869534e-14
5.764000e+10	2.869771e-14
5.768000e+10	2.870008e-14
5.772000e+10	2.870244e-14
5.776000e+10	2.870481e-14
5.780000e+10	2.870718e-14
5.784000e+10	2.870955e-14
5.788000e+10	2.871192e-14
5.792000e+10	2.871428e-14
5.796000e+10	2.871665e-14
5.800000e+10	2.871902e-14
5.804000e+10	2.872139e-14
5.808000e+10	2.872376e-14
5.812000e+10	2.872612e-14
5.816000e+10	2.872849e-14
5.820000e+10	2.873086e-14
5.824000e+10	2.873323e-14
5.828000e+10	2.873560e-14
5.832000e+10	2.873796e-14
5.836000e+10	2.874033e-14
5.840000e+10	2.874270e-14
5.844000e+10	2.874507e-14
5.848000e+10	2.874744e-14
5.852000e+10	2.874981e-14
5.856000e+10	2.875217e-14
5.860000e+10	2.875454e-14
5.864000e+10	2.875691e-14
5.868000e+10	2.875928e-14
5.872000e+10	2.876165e-14
5.876000e+10	2.876401e-14
5.880000e+10	2.876638e-14
5.884000e+10	2.876875e-14
5.888000e+10	2.877112e-14
5.892000e+10	2.877349e-14
5.896000e+10	2.877585e-14
5.900000e+10	2.877822e-14
5.904000e+10	2.878059e-14
5.908000e+10	2.878296e-14
5.912000e+10	2.878533e-14
5.916000e+10	2.878769e-14
5.920000e+10	2.879006e-14
5.924000e+10	2.879256e-14
5.928000e+10	2.879506e-14
5.932000e+10	2.879755e-14
5.936000e+10	2.880005e-14
5.940000e+10	2.880255e-14
5.944000e+10	2.880504e-14
5.948000e+10	2.880754e-14
5.952000e+10	2.881004e-14
5.956000e+10	2.881253e-14
5.960000e+10	2.881503e-14
5.964000e+10	2.881753e-14
5.968000e+10	2.882002e-14
5.972000e+10	2.882252e-14
5.976000e+10	2.882502e-14
5.980000e+10	2.882751e-14
5.984000e+10	2.883001e-14
5.988000e+10	2.883251e-14
5.992000e+10	2.883500e-14
5.996000e+10	2.883750e-14
6.000000e+10	2.883999e-14
6.004000e+10	2.884249e-14
6.008000e+10	2.884499e-14
6.012000e+10	2.884748e-14
6.016000e+10	2.884998e-14
6.020000e+10	2.885248e-14
6.024000e+10	2.885497e-14
6.028000e+10	2.885747e-14
6.032000e+10	2.885997e-14
6.036000e+10	2.886246e-14
6.040000e+10	2.886496e-14
6.044000e+10	2.886746e-14
6.048000e+10	2.886995e-14
6.052000e+10	2.887245e-14
6.056000e+10	2.887495e-14
6.060000e+10	2.887744e-14
6.064000e+10	2.887994e-14
6.068000e+10	2.888244e-14
6.072000e+10	2.888493e-14
6.076000e+10	2.888743e-14
6.080000e+10	2.888993e-14
6.084000e+10	2.889242e-14
6.088000e+10	2.889492e-14
6.092000e+10	2.889742e-14
6.096000e+10	2.889991e-14
6.100000e+10	2.890241e-14
6.104000e+10	2.890491e-14
6.108000e+10	2.890740e-14
6.112000e+10	2.890990e-14
6.116000e+10	2.891240e-14
6.120000e+10	2.891489e-14
6.124000e+10	2.891739e-14
6.128000e+10	2.892002e-14
6.132000e+10	2.892265e-14
6.136000e+10	2.892528e-14
6.140000e+10	2.892790e-14
6.144000e+10	2.893053e-14
6.148000e+10	2.893316e-14
6.152000e+10	2.893579e-14
6.156000e+10	2.893842e-14
6.160000e+10	2.894105e-14
6.164000e+10	2.894367e-14
6.168000e+10	2.894630e-14
6.172000e+10	2.894893e-14
6.176000e+10	2.895156e-14
6.180000e+10	2.895419e-14
6.184000e+10	2.895682e-14
6.188000e+10	2.895944e-14
6.192000e+10	2.896207e-14
6.196000e+10	2.896470e-14
6.200000e+10	2.896733e-14
6.204000e+10	2.896996e-14
6.208000e+10	2.897259e-14
6.212000e+10	2.897521e-14
6.216000e+10	2.897784e-14
6.220000e+10	2.898047e-14
6.224000e+10	2.898310e-14
6.228000e+10	2.898573e-14
6.232000e+10	2.898835e-14
6.236000e+10	2.899098e-14
6.240000e+10	2.899361e-14
6.244000e+10	2.899624e-14
6.248000e+10	2.899887e-14
6.252000e+10	2.900150e-14
6.256000e+10	2.900412e-14
6.260000e+10	2.900675e-14
6.264000e+10	2.900938e-14
6.268000e+10	2.901201e-14
6.272000e+10	2.901464e-14
6.276000e+10	2.901727e-14
6.280000e+10	2.901989e-14
6.284000e+10	2.902252e-14
6.288000e+10	2.902515e-14
6.292000e+10	2.902778e-14
6.296000e+10	2.903041e-14
6.300000e+10	2.903304e-14
6.304000e+10	2.903566e-14
6.308000e+10	2.903829e-14
6.312000e+10	2.904092e-14
6.316000e+10	2.904355e-14
6.320000e+10	2.904618e-14
6.324000e+10	2.904881e-14
6.328000e+10	2.905143e-14
6.332000e+10	2.905420e-14
6.336000e+10	2.905696e-14
6.340000e+10	2.905972e-14
6.344000e+10	2.906249e-14
6.348000e+10	2.906525e-14
6.352000e+10	2.906801e-14
6.356000e+10	2.907078e-14
6.360000e+10	2.907354e-14
6.364000e+10	2.907630e-14
6.368000e+10	2.907907e-14
6.372000e+10	2.908183e-14
6.376000e+10	2.908459e-14
6.380000e+10	2.908736e-14
6.384000e+10	2.909012e-14
6.388000e+10	2.909288e-14
6.392000e+10	2.909565e-14
6.396000e+10	2.909841e-14
6.400000e+10	2.910117e-14
6.404000e+10	2.910394e-14
6.408000e+10	2.910670e-14
6.412000e+10	2.910946e-14
6.416000e+10	2.911223e-14
6.420000e+10	2.911499e-14
6.424000e+10	2.911775e-14
6.428000e+10	2.912052e-14
6.432000e+10	2.912328e-14
6.436000e+10	2.912604e-14
6.440000e+10	2.912881e-14
6.444000e+10	2.913157e-14
6.448000e+10	2.913433e-14
6.452000e+10	2.913710e-14
6.456000e+10	2.913986e-14
6.460000e+10	2.914262e-14
6.464000e+10	2.914539e-14
6.468000e+10	2.914815e-14
6.472000e+10	2.915091e-14
6.476000e+10	2.915368e-14
6.480000e+10	2.915644e-14
6.484000e+10	2.915920e-14
6.488000e+10	2.916197e-14
6.492000e+10	2.916473e-14
6.496000e+10	2.916749e-14
6.500000e+10	2.917026e-14
6.504000e+10	2.917302e-14
6.508000e+10	2.917578e-14
6.512000e+10	2.917855e-14
6.516000e+10	2.918131e-14
6.520000e+10	2.918407e-14
6.524000e+10	2.918684e-14
6.528000e+10	2.918960e-14
6.532000e+10	2.919236e-14
6.536000e+10	2.919527e-14
6.540000e+10	2.919817e-14
6.544000e+10	2.920107e-14
6.548000e+10	2.920397e-14
6.552000e+10	2.920687e-14
6.556000e+10	2.920978e-14
6.560000e+10	2.921268e-14
6.564000e+10	2.921558e-14
6.568000e+10	2.921848e-14
6.572000e+10	2.922138e-14
6.576000e+10	2.922429e-14
6.580000e+10	2.922719e-14
6.584000e+10	2.923009e-14
6.588000e+10	2.923299e-14
6.592000e+10	2.923589e-14
6.596000e+10	2.923880e-14
6.600000e+10	2.924170e-14
6.604000e+10	2.924460e-14
6.608000e+10	2.924750e-14
6.612000e+10	2.925040e-14
6.616000e+10	2.925331e-14
6.620000e+10	2.925621e-14
6.624000e+10	2.925911e-14
6.628000e+10	2.926201e-14
6.632000e+10	2.926491e-14
6.636000e+10	2.926782e-14
6.640000e+10	2.927072e-14
6.644000e+10	2.927362e-14
6.648000e+10	2.927652e-14
6.652000e+10	2.927942e-14
6.656000e+10	2.928233e-14
6.660000e+10	2.928523e-14
6.664000e+10	2.928813e-14
6.668000e+10	2.929103e-14
6.672000e+10	2.929393e-14
6.676000e+10	2.929684e-14
6.680000e+10	2.929974e-14
6.684000e+10	2.930264e-14
6.688000e+10	2.930554e-14
6.692000e+10	2.930844e-14
6.696000e+10	2.931135e-14
6.700000e+10	2.931425e-14
6.704000e+10	2.931715e-14
6.708000e+10	2.932005e-14
6.712000e+10	2.932295e-14
6.716000e+10	2.932586e-14
6.720000e+10	2.932876e-14
6.724000e+10	2.933166e-14
6.728000e+10	2.933456e-14
6.732000e+10	2.933746e-14
6.736000e+10	2.934037e-14
6.740000e+10	2.934341e-14
6.744000e+10	2.934646e-14
6.748000e+10	2.934950e-14
6.752000e+10	2.935255e-14
6.756000e+10	2.935559e-14
6.760000e+10	2.935863e-14
6.764000e+10	2.936168e-14
6.768000e+10	2.936472e-14
6.772000e+10	2.936777e-14
6.776000e+10	2.937081e-14
6.780000e+10	2.937386e-14
6.784000e+10	2.937690e-14
6.788000e+10	2.937995e-14
6.792000e+10	2.938299e-14
6.796000e+10	2.938604e-14
6.800000e+10	2.938908e-14
6.804000e+10	2.939213e-14
6.808000e+10	2.939517e-14
6.812000e+10	2.939822e-14
6.816000e+10	2.940126e-14
6.820000e+10	2.940430e-14
6.824000e+10	2.940735e-14
6.828000e+10	2.941039e-14
6.832000e+10	2.941344e-14
6.836000e+10	2.941648e-14
6.840000e+10	2.941953e-14
6.844000e+10	2.942257e-14
6.848000e+10	2.942562e-14
6.852000e+10	2.942866e-14
6.856000e+10	2.943171e-14
6.860000e+10	2.943475e-14
6.864000e+10	2.943780e-14
6.868000e+10	2.944084e-14
6.872000e+10	2.944389e-14
6.876000e+10	2.944693e-14
6.880000e+10	2.944997e-14
6.884000e+10	2.945302e-14
6.888000e+10	2.945606e-14
6.892000e+10	2.945911e-14
6.896000e+10	2.946215e-14
6.900000e+10	2.946520e-14
6.904000e+10	2.946824e-14
6.908000e+10	2.947129e-14
6.912000e+10	2.947433e-14
6.916000e+10	2.947738e-14
6.920000e+10	2.948042e-14
6.924000e+10	2.948347e-14
6.928000e+10	2.948651e-14
6.932000e+10	2.948956e-14
6.936000e+10	2.949260e-14
6.940000e+10	2.949564e-14
6.944000e+10	2.949884e-14
6.948000e+10	2.950203e-14
6.952000e+10	2.950522e-14
6.956000e+10	2.950841e-14
6.960000e+10	2.951160e-14
6.964000e+10	2.951479e-14
6.968000e+10	2.951799e-14
6.972000e+10	2.952118e-14
6.976000e+10	2.952437e-14
6.980000e+10	2.952756e-14
6.984000e+10	2.953075e-14
6.988000e+10	2.953394e-14
6.992000e+10	2.953714e-14
6.996000e+10	2.954033e-14
7.000000e+10	2.954352e-14
