30080000000.0	2.5853902605312735e-14
30120000000.0	2.58662904048127e-14
30160000000.0	2.5864468314078892e-14
30200000000.0	2.5863630001888375e-14
30240000000.0	2.586209128510762e-14
30280000000.0	2.58609233583325e-14
30320000000.0	2.5862520065050266e-14
30360000000.0	2.586346844107436e-14
30400000000.0	2.586960261811156e-14
30440000000.0	2.5872760352568037e-14
30480000000.0	2.5875474398570843e-14
30520000000.0	2.5883492247003307e-14
30560000000.0	2.5887490770390786e-14
30600000000.0	2.5889199465717872e-14
30640000000.0	2.5883549093332943e-14
30680000000.0	2.588517566394598e-14
30720000000.0	2.589191959573648e-14
30760000000.0	2.589490929129299e-14
30800000000.0	2.5894380944031493e-14
30840000000.0	2.588826869168421e-14
30880000000.0	2.5885590547775836e-14
30920000000.0	2.5874312588797444e-14
30960000000.0	2.5869566581708976e-14
31000000000.0	2.5868619048568245e-14
31040000000.0	2.5864719194552113e-14
31080000000.0	2.5865681562296414e-14
31120000000.0	2.585928110232195e-14
31160000000.0	2.5860905800124638e-14
31200000000.0	2.5851720393916246e-14
31240000000.0	2.5854600875209058e-14
31280000000.0	2.585292409062166e-14
31320000000.0	2.5849736635711438e-14
31360000000.0	2.5846029187117204e-14
31400000000.0	2.5844577179674096e-14
31440000000.0	2.5845412775204528e-14
31480000000.0	2.584531891240894e-14
31520000000.0	2.5847918717819826e-14
31560000000.0	2.5846282935347035e-14
31600000000.0	2.5843460649433327e-14
31640000000.0	2.5844872385413665e-14
31680000000.0	2.5851570984359305e-14
31720000000.0	2.5852011804070405e-14
31760000000.0	2.5859086130589937e-14
31800000000.0	2.5855448577537784e-14
31840000000.0	2.5863958270381422e-14
31880000000.0	2.5867769850766577e-14
31920000000.0	2.586636849756717e-14
31960000000.0	2.5870567706537984e-14
32000000000.0	2.587751182678607e-14
32040000000.0	2.5884060939424637e-14
32080000000.0	2.5889175839398494e-14
32120000000.0	2.5892929105544863e-14
32160000000.0	2.5898758144549252e-14
32200000000.0	2.590252711030707e-14
32240000000.0	2.590230065367362e-14
32280000000.0	2.590539259736286e-14
32320000000.0	2.59096772328212e-14
32360000000.0	2.590099324408796e-14
32400000000.0	2.59023135929295e-14
32440000000.0	2.5906116330421937e-14
32480000000.0	2.59030144207431e-14
32520000000.0	2.5896981810221116e-14
32560000000.0	2.589728851077148e-14
32600000000.0	2.5895042181159766e-14
32640000000.0	2.5903338664851157e-14
32680000000.0	2.5910306215095938e-14
32720000000.0	2.5914457289757865e-14
32760000000.0	2.5916800280599777e-14
32800000000.0	2.5914502329048683e-14
32840000000.0	2.5913553234180574e-14
32880000000.0	2.5914522947775748e-14
32920000000.0	2.5914639958621776e-14
32960000000.0	2.5914937439569725e-14
33000000000.0	2.5913331087199943e-14
33040000000.0	2.591122615297657e-14
33080000000.0	2.5907266113736318e-14
33120000000.0	2.5906440399556178e-14
33160000000.0	2.5912229791050268e-14
33200000000.0	2.5911804451348664e-14
33240000000.0	2.590773267805674e-14
33280000000.0	2.590533345202203e-14
33320000000.0	2.590049761764274e-14
33360000000.0	2.5905337143634223e-14
33400000000.0	2.5909751022953354e-14
33440000000.0	2.591769351599948e-14
33480000000.0	2.5908629610633543e-14
33520000000.0	2.5905163673651222e-14
33560000000.0	2.5904837826576634e-14
33600000000.0	2.5914024381353684e-14
33640000000.0	2.5916407142297016e-14
33680000000.0	2.591335766007279e-14
33720000000.0	2.5908636002231365e-14
33760000000.0	2.5909533475707532e-14
33800000000.0	2.5906257586671632e-14
33840000000.0	2.5904060220266846e-14
33880000000.0	2.5904879391048162e-14
33920000000.0	2.590877256644594e-14
33960000000.0	2.5901618506550175e-14
34000000000.0	2.589992870546355e-14
34040000000.0	2.5904720731314295e-14
34080000000.0	2.5907498021376792e-14
34120000000.0	2.5912008305870657e-14
34160000000.0	2.5914356414974784e-14
34200000000.0	2.5912472596056806e-14
34240000000.0	2.5919045378271293e-14
34280000000.0	2.592090903499695e-14
34320000000.0	2.5928294264501026e-14
34360000000.0	2.5939529478387686e-14
34400000000.0	2.5944998305854144e-14
34440000000.0	2.5944589160744232e-14
34480000000.0	2.5940570601043706e-14
34520000000.0	2.5938442641468812e-14
34560000000.0	2.5944499905319338e-14
34600000000.0	2.5949082230248124e-14
34640000000.0	2.5950987995890563e-14
34680000000.0	2.59475516796411e-14
34720000000.0	2.5949447752049517e-14
34760000000.0	2.5951649416370945e-14
34800000000.0	2.5955148580123362e-14
34840000000.0	2.5954621382635916e-14
34880000000.0	2.5957819221971495e-14
34920000000.0	2.5958683957183654e-14
34960000000.0	2.5952659155407075e-14
35000000000.0	2.595321032009284e-14
35040000000.0	2.595585510722772e-14
35080000000.0	2.595743349254461e-14
35120000000.0	2.596782236380281e-14
35160000000.0	2.5966623983226035e-14
35200000000.0	2.596527166997999e-14
35240000000.0	2.5967074434401917e-14
35280000000.0	2.597787427702142e-14
35320000000.0	2.5979470352363483e-14
35360000000.0	2.5979919451697673e-14
35400000000.0	2.597991777130996e-14
35440000000.0	2.5973178123492512e-14
35480000000.0	2.597146785200539e-14
35520000000.0	2.5972043483345982e-14
35560000000.0	2.5967803930828924e-14
35600000000.0	2.5970412051250596e-14
35640000000.0	2.5971661862403012e-14
35680000000.0	2.5975381976908803e-14
35720000000.0	2.5976951866101482e-14
35760000000.0	2.598416272695752e-14
35800000000.0	2.5989287987194402e-14
35840000000.0	2.599206040119303e-14
35880000000.0	2.599941021355077e-14
35920000000.0	2.599716837840449e-14
35960000000.0	2.6002512654941084e-14
36000000000.0	2.601111280342906e-14
36040000000.0	2.600857602735277e-14
36080000000.0	2.6012681392698103e-14
36120000000.0	2.6021358789641332e-14
36160000000.0	2.601207532328469e-14
36200000000.0	2.6015070380625434e-14
36240000000.0	2.6017344049738186e-14
36280000000.0	2.6023365787005172e-14
36320000000.0	2.6027846329630215e-14
36360000000.0	2.6020483736734492e-14
36400000000.0	2.6022664421731833e-14
36440000000.0	2.602516037995677e-14
36480000000.0	2.60292667863901e-14
36520000000.0	2.6035145423201928e-14
36560000000.0	2.603362482703408e-14
36600000000.0	2.6031481373345408e-14
36640000000.0	2.6031204319961492e-14
36680000000.0	2.6030624180155363e-14
36720000000.0	2.602666177606485e-14
36760000000.0	2.6026974335158605e-14
36800000000.0	2.602490593703684e-14
36840000000.0	2.6023684525076312e-14
36880000000.0	2.6027315637054483e-14
36920000000.0	2.602311388097635e-14
36960000000.0	2.6030689102524443e-14
37000000000.0	2.6035244937954518e-14
37040000000.0	2.603129557270178e-14
37080000000.0	2.6024328578968283e-14
37120000000.0	2.6023757846671865e-14
37160000000.0	2.6029873230763115e-14
37200000000.0	2.6021442714092506e-14
37240000000.0	2.601677270626365e-14
37280000000.0	2.601639641394525e-14
37320000000.0	2.6016133939813297e-14
37360000000.0	2.601937760847791e-14
37400000000.0	2.601590906356961e-14
37440000000.0	2.6026806689169342e-14
37480000000.0	2.603102061139008e-14
37520000000.0	2.6032553497153687e-14
37560000000.0	2.603373652678119e-14
37600000000.0	2.6032588633519692e-14
37640000000.0	2.6030885931384312e-14
37680000000.0	2.6029741416193216e-14
37720000000.0	2.602901870018224e-14
37760000000.0	2.603276073819197e-14
37800000000.0	2.602697749012037e-14
37840000000.0	2.6028695334518072e-14
37880000000.0	2.6030163303169466e-14
37920000000.0	2.6022262922337135e-14
37960000000.0	2.6027505104533835e-14
38000000000.0	2.6029137459234267e-14
38040000000.0	2.60286311755341e-14
38080000000.0	2.6033509810734573e-14
38120000000.0	2.603453136121871e-14
38160000000.0	2.6038013489676657e-14
38200000000.0	2.6038585334511454e-14
38240000000.0	2.6039875240813403e-14
38280000000.0	2.604420522056521e-14
38320000000.0	2.6046841262152518e-14
38360000000.0	2.6041595037943495e-14
38400000000.0	2.604523239419735e-14
38440000000.0	2.6049593675808e-14
38480000000.0	2.604605811987043e-14
38520000000.0	2.605366435362361e-14
38560000000.0	2.6054796988422555e-14
38600000000.0	2.6055589888560574e-14
38640000000.0	2.605693251367891e-14
38680000000.0	2.606065056840105e-14
38720000000.0	2.6062379270319025e-14
38760000000.0	2.6060921179011144e-14
38800000000.0	2.6055299096073747e-14
38840000000.0	2.6054841686396244e-14
38880000000.0	2.6057190879983272e-14
38920000000.0	2.6060930427674393e-14
38960000000.0	2.6059384196473784e-14
39000000000.0	2.6063303668364068e-14
39040000000.0	2.607018393817334e-14
39080000000.0	2.607088706753701e-14
39120000000.0	2.607530760587167e-14
39160000000.0	2.6079447363877645e-14
39200000000.0	2.608625260767048e-14
39240000000.0	2.6081200143974533e-14
39280000000.0	2.6082934792398018e-14
39320000000.0	2.608493388448911e-14
39360000000.0	2.6087836101260815e-14
39400000000.0	2.6092646446950085e-14
39440000000.0	2.609995461493393e-14
39480000000.0	2.6099245524688214e-14
39520000000.0	2.610857316567017e-14
39560000000.0	2.6105474007096513e-14
39600000000.0	2.611075383957856e-14
39640000000.0	2.6108920911818077e-14
39680000000.0	2.611211400789233e-14
39720000000.0	2.611419174434807e-14
39760000000.0	2.6121133866740814e-14
39800000000.0	2.6120742179294792e-14
39840000000.0	2.6131081871871384e-14
39880000000.0	2.6132876562039115e-14
39920000000.0	2.613496303099606e-14
39960000000.0	2.6136433592075212e-14
40000000000.0	2.6137887656498948e-14
40040000000.0	2.614038102822748e-14
40080000000.0	2.6138082241526983e-14
40120000000.0	2.6136387867764524e-14
40160000000.0	2.6137555777588725e-14
40200000000.0	2.6134565791324647e-14
40240000000.0	2.6126037659338154e-14
40280000000.0	2.6125467884687658e-14
40320000000.0	2.6123526479958262e-14
40360000000.0	2.6125755893896695e-14
40400000000.0	2.6125609610034187e-14
40440000000.0	2.613192485944456e-14
40480000000.0	2.6124227617772363e-14
40520000000.0	2.612396590093436e-14
40560000000.0	2.6123727624050467e-14
40600000000.0	2.612532732778048e-14
40640000000.0	2.6125559234679988e-14
40680000000.0	2.612987980950658e-14
40720000000.0	2.6131834814853007e-14
40760000000.0	2.6135733263830318e-14
40800000000.0	2.6134275115850136e-14
40840000000.0	2.6134661944494577e-14
40880000000.0	2.6135372075344253e-14
40920000000.0	2.61367619974159e-14
40960000000.0	2.6137126381602296e-14
41000000000.0	2.614124821965411e-14
41040000000.0	2.61421976032559e-14
41080000000.0	2.6146147850172766e-14
41120000000.0	2.614975864374393e-14
41160000000.0	2.6160331454565978e-14
41200000000.0	2.6159907871286435e-14
41240000000.0	2.6157867281218283e-14
41280000000.0	2.6159868179674763e-14
41320000000.0	2.6159372691803462e-14
41360000000.0	2.615979303847045e-14
41400000000.0	2.615461732823561e-14
41440000000.0	2.6156450716888913e-14
41480000000.0	2.6155127683652665e-14
41520000000.0	2.6160284867564537e-14
41560000000.0	2.6154315036403306e-14
41600000000.0	2.6160803317303705e-14
41640000000.0	2.6157377931859032e-14
41680000000.0	2.614908953472788e-14
41720000000.0	2.6143158863644662e-14
41760000000.0	2.6148498427877237e-14
41800000000.0	2.614729362376299e-14
41840000000.0	2.614432391226322e-14
41880000000.0	2.6145152925633918e-14
41920000000.0	2.613746400490967e-14
41960000000.0	2.6140271484129426e-14
42000000000.0	2.6146046881522186e-14
42040000000.0	2.614759662427832e-14
42080000000.0	2.6156992933297208e-14
42120000000.0	2.615856932999256e-14
42160000000.0	2.6154866881151524e-14
42200000000.0	2.6157822606177074e-14
42240000000.0	2.6146074053356795e-14
42280000000.0	2.615221201053824e-14
42320000000.0	2.6153887342426452e-14
42360000000.0	2.6147646623074997e-14
42400000000.0	2.615055960327436e-14
42440000000.0	2.6155192558292807e-14
42480000000.0	2.614986048821841e-14
42520000000.0	2.6152731386478985e-14
42560000000.0	2.6144500946642455e-14
42600000000.0	2.61493073285879e-14
42640000000.0	2.6151948299061104e-14
42680000000.0	2.615847554554173e-14
42720000000.0	2.616431566721986e-14
42760000000.0	2.6169196085370388e-14
42800000000.0	2.6166074965453904e-14
42840000000.0	2.6172298082074244e-14
42880000000.0	2.6174321088675856e-14
42920000000.0	2.6175696581827226e-14
42960000000.0	2.6168628398466885e-14
43000000000.0	2.6167915409904322e-14
43040000000.0	2.616743991292745e-14
43080000000.0	2.6173550798855112e-14
43120000000.0	2.6180136394681963e-14
43160000000.0	2.6177182662062967e-14
43200000000.0	2.6182193191446177e-14
43240000000.0	2.6185193878246776e-14
43280000000.0	2.618620453340606e-14
43320000000.0	2.619318726385118e-14
43360000000.0	2.6195256986512672e-14
43400000000.0	2.619590547400084e-14
43440000000.0	2.6195697551776248e-14
43480000000.0	2.6205205671246797e-14
43520000000.0	2.6208817531647046e-14
43560000000.0	2.6205931996599924e-14
43600000000.0	2.6215584357087208e-14
43640000000.0	2.621982510208739e-14
43680000000.0	2.6218144767258152e-14
43720000000.0	2.6228734893381084e-14
43760000000.0	2.623263069581064e-14
43800000000.0	2.62282232435892e-14
43840000000.0	2.6231727516616825e-14
43880000000.0	2.6226258852655876e-14
43920000000.0	2.62209536710002e-14
43960000000.0	2.62264089054316e-14
44000000000.0	2.622828360843293e-14
44040000000.0	2.6230283018778466e-14
44080000000.0	2.6230978850278873e-14
44120000000.0	2.623201320919157e-14
44160000000.0	2.6231804323249608e-14
44200000000.0	2.623505646350114e-14
44240000000.0	2.6236641827128105e-14
44280000000.0	2.6237620992877592e-14
44320000000.0	2.6246292049921772e-14
44360000000.0	2.6252402144770262e-14
44400000000.0	2.6248326826188604e-14
44440000000.0	2.6246137338478678e-14
44480000000.0	2.6244702881745802e-14
44520000000.0	2.6238237739014885e-14
44560000000.0	2.6239221231341906e-14
44600000000.0	2.6240947474521585e-14
44640000000.0	2.62347505983369e-14
44680000000.0	2.622876913120036e-14
44720000000.0	2.6230257307319635e-14
44760000000.0	2.623205982942551e-14
44800000000.0	2.6234696134684437e-14
44840000000.0	2.6235429184129665e-14
44880000000.0	2.6236164149160057e-14
44920000000.0	2.6233488974103544e-14
44960000000.0	2.6238213594481912e-14
45000000000.0	2.6238610275307087e-14
45040000000.0	2.6245169854730482e-14
45080000000.0	2.6250058559063768e-14
45120000000.0	2.624711635303613e-14
45160000000.0	2.624778110997199e-14
45200000000.0	2.6244695613188108e-14
45240000000.0	2.625025467598363e-14
45280000000.0	2.6246630174114725e-14
45320000000.0	2.6254547828357546e-14
45360000000.0	2.6255001918026413e-14
45400000000.0	2.6253170815110254e-14
45440000000.0	2.6256881636938718e-14
45480000000.0	2.62607286849413e-14
45520000000.0	2.625918289575253e-14
45560000000.0	2.625873860612572e-14
45600000000.0	2.6270704973844506e-14
45640000000.0	2.627258853132789e-14
45680000000.0	2.6277097543947597e-14
45720000000.0	2.628727144449146e-14
45760000000.0	2.6283119480750405e-14
45800000000.0	2.627928364502772e-14
45840000000.0	2.6288907022021518e-14
45880000000.0	2.6286547318115803e-14
45920000000.0	2.6287225366943625e-14
45960000000.0	2.6291620193627906e-14
46000000000.0	2.6293589245673076e-14
46040000000.0	2.6296455401461343e-14
46080000000.0	2.6305051003368592e-14
46120000000.0	2.629663028924628e-14
46160000000.0	2.6297100424768636e-14
46200000000.0	2.630133643483666e-14
46240000000.0	2.630229388759393e-14
46280000000.0	2.6300045127461246e-14
46320000000.0	2.6305511511586196e-14
46360000000.0	2.6300388856327128e-14
46400000000.0	2.629974096345995e-14
46440000000.0	2.6305411694174284e-14
46480000000.0	2.6312102123517607e-14
46520000000.0	2.630952746620176e-14
46560000000.0	2.6309642182380714e-14
46600000000.0	2.631258136214279e-14
46640000000.0	2.6317711840535438e-14
46680000000.0	2.6322895031330253e-14
46720000000.0	2.6324862576011548e-14
46760000000.0	2.6329836776784336e-14
46800000000.0	2.633566691835315e-14
46840000000.0	2.6331811883928936e-14
46880000000.0	2.6331232443915267e-14
46920000000.0	2.6330922635619396e-14
46960000000.0	2.6330059984840354e-14
47000000000.0	2.6332612187077003e-14
47040000000.0	2.6332557396083836e-14
47080000000.0	2.6333147368646153e-14
47120000000.0	2.6333209610390736e-14
47160000000.0	2.633519488160291e-14
47200000000.0	2.6335037152494662e-14
47240000000.0	2.6334480314898892e-14
47280000000.0	2.6333449786033202e-14
47320000000.0	2.633633320694942e-14
47360000000.0	2.6334863351098385e-14
47400000000.0	2.6329966481072816e-14
47440000000.0	2.6330348664169764e-14
47480000000.0	2.6325876902375097e-14
47520000000.0	2.632427862818326e-14
47560000000.0	2.632923826676993e-14
47600000000.0	2.6335015105266337e-14
47640000000.0	2.6328778646177685e-14
47680000000.0	2.633274911544227e-14
47720000000.0	2.6330091758681778e-14
47760000000.0	2.633463540744483e-14
47800000000.0	2.633355696100347e-14
47840000000.0	2.6329941513589468e-14
47880000000.0	2.6325530043460357e-14
47920000000.0	2.632688946006988e-14
47960000000.0	2.6331707775348464e-14
48000000000.0	2.6333524101766408e-14
48040000000.0	2.6334840412254057e-14
48080000000.0	2.6339182365130673e-14
48120000000.0	2.634539835702321e-14
48160000000.0	2.6351611330597715e-14
48200000000.0	2.635453010689012e-14
48240000000.0	2.6361708374307222e-14
48280000000.0	2.6368675519607224e-14
48320000000.0	2.6380862492330183e-14
48360000000.0	2.6384525754685876e-14
48400000000.0	2.6388630565440807e-14
48440000000.0	2.6398128606477437e-14
48480000000.0	2.6407989308671705e-14
48520000000.0	2.6416327723406413e-14
48560000000.0	2.6419223464052918e-14
48600000000.0	2.6420756996418558e-14
48640000000.0	2.6421467843791136e-14
48680000000.0	2.6418587990963565e-14
48720000000.0	2.6423075459873405e-14
48760000000.0	2.6423766334121755e-14
48800000000.0	2.6434321968601296e-14
48840000000.0	2.643594882212429e-14
48880000000.0	2.6441946685678503e-14
48920000000.0	2.6439669300692293e-14
48960000000.0	2.6441050014071372e-14
49000000000.0	2.6444614027772518e-14
49040000000.0	2.6438048192296638e-14
49080000000.0	2.6441299604580137e-14
49120000000.0	2.6443080627114824e-14
49160000000.0	2.6444527534624106e-14
49200000000.0	2.6445852630991668e-14
49240000000.0	2.6443984943921498e-14
49280000000.0	2.644847459978438e-14
49320000000.0	2.6440354825945207e-14
49360000000.0	2.642931390985943e-14
49400000000.0	2.6421822870636962e-14
49440000000.0	2.6416398061313407e-14
49480000000.0	2.6408098115425e-14
49520000000.0	2.640792410896268e-14
49560000000.0	2.6403145423793712e-14
49600000000.0	2.640656919595076e-14
49640000000.0	2.6405157485633204e-14
49680000000.0	2.6407177082625823e-14
49720000000.0	2.6413020178602915e-14
49760000000.0	2.641023527782687e-14
49800000000.0	2.6409091908343006e-14
49840000000.0	2.6410795628947125e-14
49880000000.0	2.6416389488518508e-14
49920000000.0	2.641169723436075e-14
49960000000.0	2.640959307748031e-14
50000000000.0	2.6417225248856608e-14
50040000000.0	2.641838638042197e-14
50080000000.0	2.6420915928867922e-14
50120000000.0	2.642060372225028e-14
50160000000.0	2.6422933982747765e-14
50200000000.0	2.643519310789027e-14
50240000000.0	2.643929570646268e-14
50280000000.0	2.6441615634960875e-14
50320000000.0	2.643685775379577e-14
50360000000.0	2.6441140257951595e-14
50400000000.0	2.6443316866188773e-14
50440000000.0	2.6448083501842632e-14
50480000000.0	2.6453877218763555e-14
50520000000.0	2.6453817502616286e-14
50560000000.0	2.6465044178194366e-14
50600000000.0	2.6467799799060023e-14
50640000000.0	2.6469816168705618e-14
50680000000.0	2.6476210045773006e-14
50720000000.0	2.6482230817844154e-14
50760000000.0	2.6487481477504626e-14
50800000000.0	2.6485123037854683e-14
50840000000.0	2.649537596859704e-14
50880000000.0	2.6497352713262677e-14
50920000000.0	2.6493229492855588e-14
50960000000.0	2.649750483220912e-14
51000000000.0	2.6496713738834028e-14
51040000000.0	2.649378103570065e-14
51080000000.0	2.6495027931159482e-14
51120000000.0	2.64990269571686e-14
51160000000.0	2.6500673348903822e-14
51200000000.0	2.6504502274234172e-14
51240000000.0	2.650995192775782e-14
51280000000.0	2.6517433440264854e-14
51320000000.0	2.6523603801870615e-14
51360000000.0	2.653019976746416e-14
51400000000.0	2.6525921377881994e-14
51440000000.0	2.6530995402834812e-14
51480000000.0	2.652884490920569e-14
51520000000.0	2.6527120008430796e-14
51560000000.0	2.652505775636875e-14
51600000000.0	2.652473981529506e-14
51640000000.0	2.6526042620556848e-14
51680000000.0	2.6527535116233313e-14
51720000000.0	2.653569810279283e-14
51760000000.0	2.6543725902501195e-14
51800000000.0	2.65436147908583e-14
51840000000.0	2.6550570551076692e-14
51880000000.0	2.6552215492985796e-14
51920000000.0	2.656303979500912e-14
51960000000.0	2.6567275840762985e-14
52000000000.0	2.656718367902201e-14
52040000000.0	2.6568683316401492e-14
52080000000.0	2.656968888003716e-14
52120000000.0	2.6572104493901203e-14
52160000000.0	2.6574984870058825e-14
52200000000.0	2.6572116670658456e-14
52240000000.0	2.6572008594873892e-14
52280000000.0	2.6584561849840893e-14
52320000000.0	2.6590743503140404e-14
52360000000.0	2.6595131759217678e-14
52400000000.0	2.659365259627825e-14
52440000000.0	2.660312406460096e-14
52480000000.0	2.6598746146548293e-14
52520000000.0	2.659365098506188e-14
52560000000.0	2.6599711572783598e-14
52600000000.0	2.6603479275945996e-14
52640000000.0	2.6602186953340022e-14
52680000000.0	2.6604647975170803e-14
52720000000.0	2.6605975580061047e-14
52760000000.0	2.6611003020115706e-14
52800000000.0	2.660753315258297e-14
52840000000.0	2.6603776457430538e-14
52880000000.0	2.6597176611618408e-14
52920000000.0	2.6596121381723935e-14
52960000000.0	2.6598628199179697e-14
53000000000.0	2.6593417623984164e-14
53040000000.0	2.659136044763891e-14
53080000000.0	2.6588260982830626e-14
53120000000.0	2.6578394904328017e-14
53160000000.0	2.656874225813794e-14
53200000000.0	2.6565264555032352e-14
53240000000.0	2.6558928308353418e-14
53280000000.0	2.656050626838503e-14
53320000000.0	2.6559706500462113e-14
53360000000.0	2.6565482762077323e-14
53400000000.0	2.656860961935883e-14
53440000000.0	2.6576451646452854e-14
53480000000.0	2.6576711526357257e-14
53520000000.0	2.6579427887892914e-14
53560000000.0	2.6584039588074948e-14
53600000000.0	2.658891695167867e-14
53640000000.0	2.659082947204056e-14
53680000000.0	2.6599419593273805e-14
53720000000.0	2.659377585348131e-14
53760000000.0	2.6596559721794623e-14
53800000000.0	2.659926579908213e-14
53840000000.0	2.659764019685275e-14
53880000000.0	2.659647782138339e-14
53920000000.0	2.6610652677646237e-14
53960000000.0	2.6609096642255718e-14
54000000000.0	2.6619117746611975e-14
54040000000.0	2.6626484748568867e-14
54080000000.0	2.6629291788924668e-14
54120000000.0	2.663732919656615e-14
54160000000.0	2.6634478676089267e-14
54200000000.0	2.6641938852872107e-14
54240000000.0	2.6641689799989037e-14
54280000000.0	2.6644907507087446e-14
54320000000.0	2.665413834886483e-14
54360000000.0	2.6654264889394312e-14
54400000000.0	2.6653493252865505e-14
54440000000.0	2.6661273390846908e-14
54480000000.0	2.66601152774016e-14
54520000000.0	2.6659061507697524e-14
54560000000.0	2.6657803023699604e-14
54600000000.0	2.6654011287179353e-14
54640000000.0	2.6659302404584793e-14
54680000000.0	2.6660978748992516e-14
54720000000.0	2.6661230099566508e-14
54760000000.0	2.6661852835385442e-14
54800000000.0	2.6666439914422497e-14
54840000000.0	2.6670118253853296e-14
54880000000.0	2.6667233041226112e-14
54920000000.0	2.66649584361863e-14
54960000000.0	2.666878910376207e-14
55000000000.0	2.667336182954973e-14
55040000000.0	2.667343119985697e-14
55080000000.0	2.6684189884438147e-14
55120000000.0	2.6685749296160866e-14
55160000000.0	2.6684318898166922e-14
55200000000.0	2.6689512275851252e-14
55240000000.0	2.6687067778893615e-14
55280000000.0	2.669106957375442e-14
55320000000.0	2.6692894431016973e-14
55360000000.0	2.669321960769973e-14
55400000000.0	2.6698633817068308e-14
55440000000.0	2.670296205308139e-14
55480000000.0	2.670007764105181e-14
55520000000.0	2.6705236058940598e-14
55560000000.0	2.6713729328078467e-14
55600000000.0	2.6713220022895787e-14
55640000000.0	2.6717361874402483e-14
55680000000.0	2.6724797975076614e-14
55720000000.0	2.672067130919129e-14
55760000000.0	2.6735852390632003e-14
55800000000.0	2.6736522003426827e-14
55840000000.0	2.674705204491848e-14
55880000000.0	2.6747850745953346e-14
55920000000.0	2.6745977315216888e-14
55960000000.0	2.6752012609074658e-14
56000000000.0	2.675513261369892e-14
56040000000.0	2.6759542059253215e-14
56080000000.0	2.6765708611389172e-14
56120000000.0	2.6772486737729847e-14
56160000000.0	2.6775119284705185e-14
56200000000.0	2.678255073258125e-14
56240000000.0	2.6778651998644406e-14
56280000000.0	2.6780955078228662e-14
56320000000.0	2.6791516310917614e-14
56360000000.0	2.6789252272302432e-14
56400000000.0	2.6791303347900992e-14
56440000000.0	2.6794764820034217e-14
56480000000.0	2.6800316551381196e-14
56520000000.0	2.6800591729986566e-14
56560000000.0	2.680205847016255e-14
56600000000.0	2.679817109952567e-14
56640000000.0	2.6795455033573934e-14
56680000000.0	2.679886391280267e-14
56720000000.0	2.680428867282877e-14
56760000000.0	2.6804934340100307e-14
56800000000.0	2.6809238155820334e-14
56840000000.0	2.6813853383585378e-14
56880000000.0	2.6803394844670228e-14
56920000000.0	2.680137875178849e-14
56960000000.0	2.6802384237440506e-14
57000000000.0	2.680419722275997e-14
57040000000.0	2.6807647593460443e-14
57080000000.0	2.681668775445721e-14
57120000000.0	2.6820826004227142e-14
57160000000.0	2.6826268257541582e-14
57200000000.0	2.6825152070513417e-14
57240000000.0	2.6826124568818463e-14
57280000000.0	2.6826749312710457e-14
57320000000.0	2.6826237499460772e-14
57360000000.0	2.6822269129033872e-14
57400000000.0	2.683133331058471e-14
57440000000.0	2.683736161858999e-14
57480000000.0	2.684391761079612e-14
57520000000.0	2.6847871128236136e-14
57560000000.0	2.68432762291383e-14
57600000000.0	2.6847979154203145e-14
57640000000.0	2.6845862376796954e-14
57680000000.0	2.68524870222839e-14
57720000000.0	2.685775898338815e-14
57760000000.0	2.6866835798830304e-14
57800000000.0	2.6869770809323535e-14
57840000000.0	2.687422101110829e-14
57880000000.0	2.6880307641904985e-14
57920000000.0	2.6883957178284088e-14
57960000000.0	2.6887044221820948e-14
58000000000.0	2.6890409765746468e-14
58040000000.0	2.689408168073381e-14
58080000000.0	2.6898756198216588e-14
58120000000.0	2.6896671940441933e-14
58160000000.0	2.6902861851776702e-14
58200000000.0	2.6908767299246124e-14
58240000000.0	2.6910167702935424e-14
58280000000.0	2.6908766248428865e-14
58320000000.0	2.6910698457314338e-14
58360000000.0	2.691725464769316e-14
58400000000.0	2.692340827141344e-14
58440000000.0	2.6931627485872687e-14
58480000000.0	2.6929279967050797e-14
58520000000.0	2.692998670722502e-14
58560000000.0	2.6932762554280686e-14
58600000000.0	2.692501667975687e-14
58640000000.0	2.6922770235315858e-14
58680000000.0	2.693152674582373e-14
58720000000.0	2.693756961715966e-14
58760000000.0	2.6939989034941198e-14
58800000000.0	2.693589129439462e-14
58840000000.0	2.694016567856693e-14
58880000000.0	2.6932454980533256e-14
58920000000.0	2.692846975931914e-14
58960000000.0	2.692540762004137e-14
59000000000.0	2.6929524552296857e-14
59040000000.0	2.6924708810220092e-14
59080000000.0	2.692854670557414e-14
59120000000.0	2.6931082257906258e-14
59160000000.0	2.6940102540729258e-14
59200000000.0	2.69347194496505e-14
59240000000.0	2.693307855219968e-14
59280000000.0	2.692891391983536e-14
59320000000.0	2.6932205466026142e-14
59360000000.0	2.6936970321926956e-14
59400000000.0	2.6940359033578923e-14
59440000000.0	2.694608517080257e-14
59480000000.0	2.6949775171884105e-14
59520000000.0	2.6957166176519588e-14
59560000000.0	2.6965156141007046e-14
59600000000.0	2.6966107583777575e-14
59640000000.0	2.6968285630848472e-14
59680000000.0	2.6976903002766492e-14
59720000000.0	2.6979362205513396e-14
59760000000.0	2.6978621973488784e-14
59800000000.0	2.697525005102835e-14
59840000000.0	2.697844934597842e-14
59880000000.0	2.697551278063324e-14
59920000000.0	2.698132754968109e-14
59960000000.0	2.6980614294675895e-14
60000000000.0	2.6974983525822898e-14
